标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
乘船很快就到焦山景区，树木繁多，记忆深刻的是碑林。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164935069.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M04/AB/60/Cghzf1WyRAGAL3K1AAAbBtdPzng846_C_180_180.jpg,m16****148,5分,2020-10-30
景区不大，景色不错，园中有很多载歌载舞的人群。山不算高，山顶可以看到长江的景色。游览时间大约需要将近俩小时，停车场收费5元。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164547269.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,E03****09,5分,2020-09-27
焦山四面环江，需要做渡船过江上岛，门票包含了来回船票，岛上风景秀丽，树木水道环绕，碑林雕刻很有名，古炮台非常雄壮，山不高，爬爬不累，山顶的万佛塔在维修没有开放。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164701033.html,https://dimg04.c-ctrip.com/images/0Z81w1200086b266c94E2_C_180_180.jpg,bluebaby0116,5分,2020-10-08
景色很美 书法碑刻很多 值得来,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164732399.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,萌萌萌萌,5分,2020-10-10
镇江的打卡地，值得一游。我们是国庆假期去的，还好人不算多，不拥挤。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164922905.html,https://dimg04.c-ctrip.com/images/t1/headphoto/258/512/704/6bce7506eecc48f8a4a6d3177e0acf24_C_180_180.jpg,177****3895,5分,2020-10-29
还不错。有文化，有历史。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165060522.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M37****418,4分,2020-11-13
"焦山风景区是国家AAAAA级旅游景区，“镇江三山”（另两个是金山和北固山）名胜之一，以山水天成，古朴幽雅闻名于世。

焦山是长江中四面环水的岛屿，山高70.7米，周长2000余米，因东汉焦光隐居山中而得名。碧波环抱，林木蓊郁，绿草如茵，满山苍翠，宛然碧玉浮江。与对岸象山夹江对峙，正所谓“万川东注，一岛中立”，有江南“水上公园”之喻，被誉为“江中浮玉”。身临其境，确有“砥柱中流”之感，好似登上普陀仙岛，游人慕名而至",https://gs.ctrip.com/html5/you/comment/detail/1933/11/164108885.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M41****305,5分,2020-08-14
雨中游览焦山，真正体会到了烟雨江南，雨后的景色更美丽，只是走路不那么好走，御碑亭很多书法，竹林的竹子挺漂亮的，无奈下雨不好拍照，在盆景园的亭子里坐坐，听听雨声，看看风景，诗情画意，乐在其中，经过焦山古炮台，有两门古老的大炮静静呆着，诉说历史的沧桑，登山时雨一直在下，只有我们在雨中漫步，登上焦山最高峰，万佛塔，雨中的焦山，云里雾里，烟雨蒙蒙，能见度不高，但是景色依然宜人，雨后的嫩芽更加翠绿，特别赏心悦目。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/163433589.html,https://dimg04.c-ctrip.com/images/t1/headphoto/699/910/854/683dab66bb374136af9930ea204dfc7e_C_180_180.jpg,qianjiangyue,5分,2020-05-12
不错的景区，本地人好象免费，不过停车费挺暖心，5元/次。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165210625.html,https://dimg04.c-ctrip.com/images/t1/headphoto/057/777/943/0b93f8268d5546308915f4f9fcaa9483_C_180_180.jpg,M58****100,5分,2020-12-01
镇江著名的三山之一，具有悠久的历史和文化内涵，值得一去。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164672159.html,https://dimg04.c-ctrip.com/images/Z80h14000000wtpov65D0_C_180_180.jpg,Susan2019,5分,2020-10-06
相较于镇江更为人所知的金山寺，焦山的名气似乎没有那么大，游人也没那么多，不过，也得益于此，焦山更保有了那一份谧静与灵气，其中的佛寺，碑林，值得旅客停下脚步，细细品味....,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164304672.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M08/52/CC/CggYHFateTaAb1S5AAAbvC6APFk290_C_180_180.jpg,HOLIUP,5分,2020-08-31
总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165684861.html,https://dimg04.c-ctrip.com/images/Z80814000000w5bvrF9C9_C_180_180.jpg,e29****15,5分,2021-02-07
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165355105.html,https://dimg04.c-ctrip.com/images/Z80o070000002191bDD25_C_180_180.jpg,M42****829,5分,2020-12-21
学习了一个汉字，然后听听江水拍岸的声音是很治愈的。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164878080.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,sz****o,4分,2020-10-24
古炮台好像没有多少大炮 焦山过去是军事要塞 旅游景区建设好像也没有多少军事国防文化 似乎很有点不足 南通旅游业重点建设方向好像就不是军事,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165004181.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M21****231,5分,2020-11-07
体验很好，景色不错，值得推荐，适合拍照，植被很好，景点不少，建议漫游6个小时以上，方可基本全部转完，碑林，玉雕，大雄宝殿值得看！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164649594.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M30****959,5分,2020-10-05
镇江的地标性景点之一，感觉美食更让人印象深刻,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164818123.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,nihao1000,5分,2020-10-18
值得去，幽静，有古战场，有书法碑林。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165128545.html,https://dimg04.c-ctrip.com/images/headphoto/912/291/435/4d004dd36e9d442caea7fee39b39fe32_C_180_180.jpg,ICEICE1125,5分,2020-11-21
很有韵味的景点，江中浮玉，大字之祖。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165096482.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,110****530,5分,2020-11-17
去镇江玩必须要去的景点之一，很不错的,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164760982.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,nihao1000,5分,2020-10-12
山景不错，碑林的收藏一般般吧，瘗鹤铭的展览也太过简略了，感觉不如北固山经常,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165406717.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,M16****139,4分,2020-12-28
位于长江边上，风景秀丽，有山有水。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165266552.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,Linkesunyan,5分,2020-12-09
景色不错，乘船进景区，山上有个万佛寺，站在山顶景色还不错。性价比可以。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165549249.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,人生风雨,4分,2021-01-16
"镇江三山之一的焦山
【景色】不错",https://gs.ctrip.com/html5/you/comment/detail/1933/11/164820626.html,https://dimg04.c-ctrip.com/images/Z80m19000001608luCB0E_C_180_180.jpg,kevinzhao888,5分,2020-10-18
很方便很实用。稍微优惠点也好的。赚钱不容易。悠闲的逛逛挺不错体验很好，,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164764236.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M04/A3/9F/CghzfFW6x_CADdmuAADoNbz3-Rw719_C_180_180.jpg,胖头鱼,5分,2020-10-12
景色宜人，环境优美，空气清新。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164638656.html,https://dimg04.c-ctrip.com/images/Z80w0c0000006pa2v93FF_C_180_180.jpg,gu****tu,5分,2020-10-05
这里还可以的，后面可以再去看。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164553000.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,乌有先生,5分,2020-09-28
京口三山之一 四面环江 宛如碧玉,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164710082.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,gokinto,5分,2020-10-08
"镇江三山，已是今天镇江的名片。特别焦山，山上有一处幽隐的所在，即焦山碑林。中国碑林，北方有西安、孔庙碑林，南方则以焦山为冠。焦山碑林中，最负盛名的，亦最为称奇的，即《瘗鹤铭》。
山上还有古炮台可以看看。登塔远眺，风景不错！",https://gs.ctrip.com/html5/you/comment/detail/1933/11/163749667.html,https://dimg04.c-ctrip.com/images/0Z81k120008avbd3a3F84_C_180_180.jpg,把剑长歌,5分,2020-07-01
风景优美，值得一看,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164722609.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,刘晓猫,4分,2020-10-09
景色不错，焦山,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164880906.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,139****0586,5分,2020-10-24
焦山，很漂亮。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164879647.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,M35****179,5分,2020-10-24
景区挺大，空气好，景色可以，就是条件一般，山上没有什么好吃好玩的。山不高，可以当休闲游玩吧，门票稍贵了一点，协程砍价还骗了我，不成功。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164505439.html,https://dimg04.c-ctrip.com/images/0Z85d12000836y97dF454_C_180_180.jpg,丽丽星,3分,2020-09-22
镇江焦山，被称为京口三山之一，山在长江里，需要坐轮渡前往，轮渡免费，景色真的很美，这里也是江苏佛教学院，定慧寺很有历史，有着康熙皇帝的御笔“香林”，据说有500年的历史！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/163679745.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,wengweng1978,5分,2020-06-19
碑林不错，但和西安比就差距明显了，尤其是瘗鹤铭的复制品太粗糙了！简直是对国宝的不尊重！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164808800.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,09****775,4分,2020-10-17
总体感觉一般，和北固山和金山相比，稍逊一筹。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165354700.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,feiyue8848,4分,2020-12-21
自驾过去停车很方便，带孩在渡口体验了快艇，摩崖石刻很有特点，定慧寺旁有古树，印象深刻,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164704242.html,https://dimg04.c-ctrip.com/images/Z80p0500000011n8f14F9_C_180_180.jpg,渔溱,5分,2020-10-08
有趣好玩，景色不错，性价比高，总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164953459.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,110****952,5分,2020-11-01
镇江焦山是“京口三山”之一，是镇江的一处名胜。焦山是在长江中可以供游人观赏，游玩的绿色岛屿，被誉为“江中浮玉”。梁武帝曾来到此山，一览长江秀丽，称之为“天下第一江山”。金山号称见寺不见山，焦山是见山不见寺，可见这里绿化有多好。这里的古木参天，有许多古碑，是江南第一大碑林。流传着许多文人墨客的传说故事。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/163523864.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,闲来有趣,4分,2020-06-08
江中的一枚小小山丘，童年时的美好回忆！,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165438619.html,https://dimg04.c-ctrip.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287_C_180_180.jpg,M24****5540,3分,2021-01-01
景色不错，一家人一起去看看挺好的，空气也好，舒适自然环境挺好，惬意的一天。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164675569.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M27****3779,5分,2020-10-06
"携程购票入园方便 建议提前购买 
景区入口乘坐摆渡船登岛游览 船票已经包含在门票里 无需另购
定慧寺值得一游",https://gs.ctrip.com/html5/you/comment/detail/1933/11/164761186.html,https://dimg04.c-ctrip.com/images/t1/headphoto/857/872/237/edc9e981b00e436a8dcee595001d62fa_C_180_180.jpg,彩画金达,4分,2020-10-12
风景优美，景区很大，很多好玩的，节假日去的，人很多，值得一去。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164722772.html,https://dimg04.c-ctrip.com/images/Z804180000013uqy3DB02_C_180_180.jpg,M39****1836,5分,2020-10-09
还可以，服务有待提高,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165452140.html,https://dimg04.c-ctrip.com/images/Z80ghk114y7o6dakgAE96_C_180_180.jpg,蛋蛋快好,4分,2021-01-02
摩崖石刻，环境优雅，佛教圣地，下次再来。总体超赞，性价比高，,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165163457.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M28****321,5分,2020-11-26
性价比高，总体超赞，有趣好玩，景色不错，底蕴丰厚，古意盎然,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164958340.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,旅程常伴,5分,2020-11-01
景区很大，需要搭船往返，可以登高、也可以环水边绕行。有很大的银杏，但很遗憾目前还没有大量的黄叶,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164956278.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,139****3515,4分,2020-11-01
虽然公园不算大，但是结合三国故事，逛起来别有一番韵味,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164832598.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,cher****gyun,5分,2020-10-19
很方便，不用排队买票，直接到景区门口出示二维码即可。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164636408.html,https://dimg04.c-ctrip.com/images/t1/headphoto/491/056/464/eb3c7472323e4c3598f58ffa8a6fce99_C_180_180.jpg,corrinechee,5分,2020-10-04
景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165552299.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M47****037,4分,2021-01-16
焦山四面朝水，风景秀丽，携程网上买票，方便快捷，,https://gs.ctrip.com/html5/you/comment/detail/1933/11/165026842.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,复活草123,5分,2020-11-09
总体感觉镇江人好热情，景区也不错，值得来逛逛哦。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/164695372.html,https://dimg04.c-ctrip.com/images/0Z86812000868xmfm6727_C_180_180.jpg,慧玲660606,5分,2020-10-07
五一期间自己一个人去逛了逛，景色不错，我喜欢亲自大自然。景区其实逛一圈下来，不算大（比起其他地方），坐了观光车进出，懒得走了。还去坐了摇橹船观光，喝着茶，吹着风，看着河两岸的景色，很惬意。,https://gs.ctrip.com/html5/you/comment/detail/1933/11/163415118.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,简妮妮芙,4分,2020-05-10
