标题,标题链接,头像,user-detail__name,totalStarIcon1,resource_date
值得一去的地方，这里庄严肃穆，一代伟人，万人敬仰。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165854018.html,https://dimg04.c-ctrip.com/images/t1/headphoto/685/724/771/3cd584c18f744104b47d3f3d075d10e3_C_180_180.jpg,M22****9436,5分,2021-02-28
"【景色】中山陵气势恢宏，景区占地面积很大，配套齐全，一年四季有不同的美景欣赏
【趣味】尽情享受美景的同时能瞻仰伟人的风采，乐趣无穷。
【性价比】门票不高，美景如画，性价比很高",https://gs.ctrip.com/html5/you/comment/detail/1655/11/165582462.html,https://dimg04.c-ctrip.com/images/Z80v0x000000lex7u5858_C_180_180.jpg,一叶知秋77,5分,2021-01-21
导演很热情讲解的也很清楚，因为我们买了套票还要去别的地方，导游还帮我们规划路线，怎么样玩最顺，最划算，还把我们带到了音乐台入口处，今天玩的非常开心😃景色不错，总体超赞，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164907977.html,https://dimg04.c-ctrip.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b_C_180_180.jpg,M36****3518,5分,2020-10-27
雄伟壮观，蔚为壮观，自然景观不错，瞻仰国父长眠处,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165824125.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M09/05/1B/CggYHFW_obyAADRWAAC37TgHFeA398_C_180_180.jpg,神秘的逗先森,5分,2021-02-24
部处理上均取得极好的效果，色调和谐统一更增强了庄严的气氛，既有深刻的含意，又有宏伟的气势，被誉为“中国近代建筑史上第一陵”。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165937785.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,M12****284,4分,2021-03-11
性价比高，，，，，，，，，，景色不错，，，，，，，，，总体超赞，，，，，，，，，，，，有趣好玩，，下次，，，，，，，，，，，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165908794.html,https://dimg04.c-ctrip.com/images/Z80t12000000se0h8FB52_C_180_180.jpg,琅琅啊,5分,2021-03-07
中山陵景区，来中山一定要到这个景区来游览。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165941877.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M02/CF/AD/CghzfVWphnmAT_zWAAAS3cW4L-8256_C_180_180.jpg,caicaiw,5分,2021-03-12
山不在高，有仙则灵。这里的设计者匠心独具。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165918729.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,北京BJ土著,5分,2021-03-09
南京的中山陵景区，是南京著名的旅游地之一。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165830948.html,https://dimg04.c-ctrip.com/images/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,M26****1929,5分,2021-02-25
必去景点！................,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165761896.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,股妞,5分,2021-02-17
南京十大景点之一，据说现在是不是免费了？,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165983348.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M08/BA/26/CghzflUStlSAd4JAAACxi2dHeSQ018_C_180_180.jpg,M15****606,5分,2021-03-17
国庆期间去的，人山人海，走累了，没爬上去,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165841803.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,159****3325,5分,2021-02-26
一直没有去过，这次总算补上了，差了25年,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165761428.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,Z2Z,5分,2021-02-17
"作为南京必有景点，中山陵太值得去了！提前预订导游讲解服务，霍导非常尽责，知识储备丰富，风趣幽默，声音甜美，配备的耳机霍导讲解简直赏心悦目。
这样的景点没有配备导游讲解简直就是走马看花，根本领略不到精髓。景色不错，总体超赞，",https://gs.ctrip.com/html5/you/comment/detail/1655/11/165009866.html,https://dimg04.c-ctrip.com/images/t1/headphoto/062/938/215/f5f05c77006946428867e3c0dae6f4eb_C_180_180.jpg,M15****593,5分,2020-11-07
南京的经典场景，来南京就要过来看一看。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165993548.html,https://dimg04.c-ctrip.com/images/Z8070n000000etx2p943A_C_180_180.jpg,davykai,5分,19小时前
值得去看看的地方，去南京一定要去之处。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165874664.html,https://dimg04.c-ctrip.com/images/t1/headphoto/982/089/752/f8c7b21182c94524ac4df328fdc7b3dc_C_180_180.jpg,M28****9801,5分,2021-03-03
南京最重要的景区，免费，各方面都很完善,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165874090.html,https://dimg04.c-ctrip.com/images/Z80u13000000un1c364A7_C_180_180.jpg,gr****zzy,5分,2021-03-03
景区特别大，游客也热别多，值得去看一看,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165788225.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M20****917,5分,2021-02-19
为纪念革命先辈孙中山先生在南京的中山陵是一座气势恢宏的纪念馆，沿着那高高的台阶拾阶而上会让你有一种油然而生的肃穆感，前去敬仰这位革命的先人,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165678921.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,kig,5分,2021-02-06
不错 还可以 挺好的 要是不下雨的话觉得更好,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165419751.html,https://dimg04.c-ctrip.com/images/Z80n050000000oiy8B956_C_180_180.jpg,lucky1212,4分,2020-12-30
南京的中山陵景区，去看看伟人的风采！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165943611.html,https://dimg04.c-ctrip.com/images/zc02170000011l03o44C7_C_180_180.jpg,风尘子8,5分,2021-03-12
中山陵如果从上往下看就是个巨大的项链,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165919097.html,https://dimg04.c-ctrip.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073_C_180_180.jpg,M22****7604,5分,2021-03-09
有历史加持，环境又十分舒适，经常走走,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165857750.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,个园札记,5分,2021-02-28
这里值的去，中山陵景区风景真的很美。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165831111.html,https://dimg04.c-ctrip.com/images/0Z82c120008fiuigj82D7_C_180_180.jpg,shmshm,5分,2021-02-25
有名的历史纪念景点，很多人都来参观。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165789843.html,https://dimg04.c-ctrip.com/images/Z80p180000013uw9yF21F_C_180_180.jpg,_YX1****729,5分,2021-02-20
"杨导真的很棒，温温柔柔的声音，听得很舒服。
人工导游服务还是比自动讲解要好，有互动，内容更丰富。要是携程的导游服务时间再早点就好了😁毕竟第一程的集合跟旅行团的出行时间交集，人真是太多人。总体超赞，",https://gs.ctrip.com/html5/you/comment/detail/1655/11/165063203.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g3/M01/91/24/CggYG1Y_N3SAHzXBAAAt73LqxJM954_C_180_180.jpg,cany_chan,5分,2020-11-14
景色很不错，孙中山先生的陵园所在。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165894265.html,https://dimg04.c-ctrip.com/images/t1/headphoto/882/320/089/158cae5ddb6143c0b6ae18523614cf08_C_180_180.jpg,M16****760,5分,2021-03-05
牛年大年初一，跑跑南京中山陵风景区,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165715032.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g2/M05/84/31/CghzgFTj92mAIW5NAAFgoCDP2Wg847_C_180_180.jpg,金陵龙八一,5分,2021-02-12
中山陵景区，南京著名的旅游景点。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165929270.html,https://dimg04.c-ctrip.com/images/Z80h12000000s48eq6BB6_C_180_180.jpg,lting81,5分,2021-03-10
南京很美的景区，空气质量超级好。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165843383.html,https://dimg04.c-ctrip.com/images/0Z825120008581xajAE85_C_180_180.jpg,zw****ff,5分,2021-02-26
挺不错的，假期人太多，人挤人哟！,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165819048.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M02/E2/EA/CghzflTIcEKAMF6bAAAV6WDrztg065_C_180_180.jpg,旅途之上,5分,2021-02-23
南京的标志性景点，民国风十足。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165906554.html,https://dimg04.c-ctrip.com/images/Z80f0z000000njr81C9E0_C_180_180.jpg,zns123123,5分,2021-03-07
总体超赞，性价比高，景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165494523.html,https://dimg04.c-ctrip.com/images/t1/headphoto/724/518/802/e201a429d7a54f72ade0df32a3d59b2f_C_180_180.jpg,M16****244,5分,2021-01-07
中山陵建筑群气势恢宏，庄严肃穆，与地势完美融合。所处地理位置环境优美，空气清新。尤其是这么好的景点竟然是免费的，只需要提前一天预约即可刷凭身份证进入。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165053669.html,https://dimg04.c-ctrip.com/images/Z80h180000013xc9e3F64_C_180_180.jpg,205****992,5分,2020-11-13
中山陵是中国近代伟大的民主革命先行者孙中山先生的陵寝及其附属纪念建筑群，应该让年轻人和孩子们去了解一下，另外整个景区的景色和空气也非常不错，值得一游,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165526918.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,D21****218,5分,2021-01-12
"【景色】中山陵气势恢宏，绿植花卉遍布，整个景区面积很大，建筑设计独居匠心。
【趣味】登高望远，瞻仰伟人，乐趣多多。
【性价比】总体感觉很值得，性价比很高",https://gs.ctrip.com/html5/you/comment/detail/1655/11/165508403.html,https://dimg04.c-ctrip.com/images/t1/headphoto/646/318/109/a865fe5f5465407d8befd5dc487a8554_C_180_180.jpg,人生风景线,5分,2021-01-09
台阶很多，爬上去却不辛苦，抵达最高点，突然一片斑斓的植木出现在眼前，攀爬时的枯燥和人流的涌动顿时抛到脑后，尽情享受眼前的美景，感受高处的自在。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165127814.html,https://dimg04.c-ctrip.com/images/Z80v0d0000006viq147B4_C_180_180.jpg,wqlb99,5分,2020-11-21
非常值得看的景点，中山先生的陵墓，有导游讲解知道更多的历史，推荐！导游从中山陵的设计到中山先生从小开始的生平，乃至一生介绍的很详细。景色不错，,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164986695.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g1/M03/10/5C/CghzfFU0buqABm86AACOw-NYeds054_C_180_180.jpg,allen,5分,2020-11-04
超级好，中山陵不大，但是很气派，我在前面租了个语音讲解，后来我觉得我亏了，因为确实不大，20分钟就登顶了，这10块钱花的不值，关键是刚刚进去就有扫码语音讲解，所以亏呀，不要买比较好…中山陵还是很漂亮的，***也很好看。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165331904.html,https://dimg04.c-ctrip.com/images/t1/headphoto/397/132/243/542067aa29904ae9aca7e88f43eaeb6f_C_180_180.jpg,庆尚南道热热,5分,2020-12-18
"南京中山陵

漫漫金陵梦，萦怀那一湾。寂静的夜，淡淡的月色洒落窗台，手捧清茗，静默无言。红尘多少事，欲语泪先流，烟花散尽，惟心温热。
一个人总要到了一定年龄，才能恍然醒悟许多东西，才能比较清楚明白活着的意义。人生就像一首诗，当我们年轻的时候，往往读不懂它，而当我们读懂它的时候，早已不再年轻。
红尘来去一场梦，醒来已是中年。
比起青涩年轻，似乎更喜欢现在的自己，纵然芳华渐逝。能打败人的，从来不是年龄，而是过早地放弃成长放弃追索最真实的内心。",https://gs.ctrip.com/html5/you/comment/detail/1655/11/164822474.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M06/68/0C/CggYHlabsUOANyVhAAGdI5UI8BY828_C_180_180.jpg,噼里啪啦,4分,2020-10-18
中山陵真是个好地方，风水太好了，好大，从底上往上看，上到顶往下看，都非常的壮美，去红缅怀一下先贤，也去放松身心，空气好，环境优美，贊,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165685179.html,https://dimg04.c-ctrip.com/images/t1/headphoto/903/173/918/eb4b7bea9720440dac09eab89328ab00_C_180_180.jpg,M26****6909,5分,2021-02-07
国父之陵寝，值得拜谒纪念！景色优美，空气清新，建筑风格很有特色，天青色尤其突出，整个园区安静肃穆，尽显风范！来南京旅游必选之地。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/164930072.html,https://dimg04.c-ctrip.com/images/Z80b0j000000aj11w323E_C_180_180.jpg,137****7006,5分,2020-10-29
这里是一个肃穆的地方，格局有气势，满怀对伟人的崇敬。免门票，但是要扫码预约。景区门口有二维码，也可以提前关注公众号，预约。但是我是在携程预约门票和导游讲解，也不错。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165808586.html,https://dimg04.c-ctrip.com/images/fd/headphoto/g4/M09/2C/13/CggYHFZpH0SAVztvAAAsF4HuQ7Q874_C_180_180.jpg,嘉琪,4分,2021-02-22
非常好，有美龄宫中山陵等景点，非常值得一去，推荐一整天的时间游玩，可以边游玩边休息，要不然半天的时间就太累了，期待下一次再去,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165399343.html,https://dimg04.c-ctrip.com/images/t1/headphoto/295/828/780/6e6c2151ed65497c850945d5d2b702ae_C_180_180.jpg,M28****5734,5分,2020-12-27
中山陵跟明孝陵离得很近，陵园面积很大，十分雄伟，颜色以白色大理石和蓝色屋瓦为主，显得肃穆庄严，冬日里游客如云，非常值得一看。,https://gs.ctrip.com/html5/you/comment/detail/1655/11/165322320.html,https://dimg04.c-ctrip.com/images/Z80d10000000ppw700DEC_C_180_180.jpg,wnYYY,5分,2020-12-16
